benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/web_forums/for_mv/posix.sh,buggy,False,False,False,0.039830866997363046,0.039830866997363046,0.45497865800280124,True,L14:cmd_expected_path_state,L10:unbound;L14:cmd_expected_path_state,,10;14,11,11,100.0
/users/vagos/resash/benchmarks/web_forums/for_mv/fixed.sh,fixed,False,False,False,0.0010042290086857975,0.0010042290086857975,0.006102797997300513,True,L14:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/posix.sh,buggy,False,False,False,0.004264529998181388,0.004264529998181388,0.03549299399310257,True,L4:cmd_expected_path_state,L4:cmd_expected_path_state,,4,1,1,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mv/fixed.sh,fixed,False,False,False,0.0008954229997470975,0.0008954229997470975,0.006014797996613197,True,L4:cmd_expected_path_state,,,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/posix.sh,buggy,False,False,False,0.026799087994731963,0.026799087994731963,0.28505471599055454,True,L3:cmd_expected_path_state;L5:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L5:cmd_expected_path_state,;,3;4;5,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/confused_mkdir/fixed.sh,fixed,False,False,False,0.0009252729942090809,0.0009252729942090809,0.006174409005325288,True,L3:cmd_expected_path_state;L5:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/claude5/posix.sh,buggy,False,False,False,0.014255180998588912,0.014255180998588912,0.7436254439962795,True,L5:del_sys_file,L5:del_sys_file;L5:cmd_expected_path_state,,5;5,5,5,100.0
/users/vagos/resash/benchmarks/web_forums/claude5/fixed.sh,fixed,False,False,False,0.014387032002559863,0.014387032002559863,0.571470588009106,True,L6:del_sys_file,L5:cmd_expected_path_state,,5,4,4,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/posix.sh,buggy,False,False,False,0.036603344007744454,0.036603344007744454,1.1385618430067552,True,L1:cmd_expected_path_state;L1:del_sys_file;L3:del_sys_file,L1:del_sys_file;L1:cmd_expected_path_state;L3:del_sys_file,;;,1;1;3,3,3,100.0
/users/vagos/resash/benchmarks/web_forums/sc_author/fixed.sh,fixed,False,False,False,0.0010053540027001873,0.0010053540027001873,0.006032758989022113,True,L2:cmd_expected_path_state;L2:del_sys_file;L3:del_sys_file,,;;,,0,0,0.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/posix.sh,buggy,False,False,False,0.14384366098965984,0.14384366098965984,2.205278505993192,True,L9:capturing_empty_output;L8:cmd_expected_path_state,L8:cmd_expected_path_state;L9:capturing_empty_output,;,8;9,12,12,100.0
/users/vagos/resash/benchmarks/web_forums/wrong_mkdir/fixed.sh,fixed,False,False,False,0.00103031299659051,0.00103031299659051,0.006089585993322544,True,L9:capturing_empty_output;L8:cmd_expected_path_state,,;,,0,0,0.0
/users/vagos/resash/benchmarks/high_profile/w01-squid/posix.sh,buggy,False,False,True,102.81664839500445,102.81664839500445,90.00580740599253,False,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound;L55:unbound;L65:unbound,SC2115;SC2115;SC2086;SC2086,45;55;65,234,94,40.17094017094017
/users/vagos/resash/benchmarks/high_profile/w01-squid/fixed.sh,fixed,False,False,True,102.81082869500096,102.81082869500096,90.00968961599574,True,L131:word_split_del_sys_file;L144:word_split_del_sys_file;L131:word_split;L144:word_split,L45:unbound;L55:unbound;L65:unbound,SC2115;SC2115;SC2086;SC2086,45;55;65,234,94,40.17094017094017
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-indirect_rm.sh,buggy_variant,False,False,True,103.60453499900177,103.60453499900177,90.01073966600234,False,L132:word_split_del_sys_file;L147:word_split_del_sys_file,L45:unbound;L55:unbound;L65:unbound,SC2115;SC2115,45;55;65,244,94,38.52459016393443
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/bug-unquoted_pid_dir.sh,buggy_variant,False,False,True,102.57007665099809,102.57007665099809,90.02584609898622,False,L132:word_split;L147:word_split,L45:unbound;L55:unbound;L65:unbound,SC2086;SC2086,45;55;65,244,94,38.52459016393443
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-case_empty.sh,fixed_variant,False,False,True,102.9651335850067,102.9651335850067,90.0019175579946,True,L135:word_split_del_sys_file;L148:word_split_del_sys_file;L135:word_split;L148:word_split,L18:unbound;L49:unbound;L59:unbound,SC2115;SC2115;SC2086;SC2086,18;49;59,237,97,40.92827004219409
/users/vagos/resash/benchmarks/high_profile/w01-squid/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,103.9635453469964,103.9635453469964,90.00626198700047,True,L133:word_split_del_sys_file;L146:word_split_del_sys_file;L133:word_split;L146:word_split,L18:unbound;L47:unbound;L57:unbound;L67:command_can_only_fail,SC2115;SC2115;SC2086;SC2086,18;47;57;67,237,97,40.92827004219409
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/posix.sh,buggy,False,False,True,219.13064256800862,219.13064256800862,90.00079778199142,True,L179:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L171:unbound;L171:unbound;L171:unbound;L171:unbound;L172:unbound;L172:unbound;L172:unbound;L175:unbound;L179:const_cond;L179:dead_code;L183:word_split,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167;170;171;171;171;171;172;172;172;175;179;179;183,1190,258,21.680672268907564
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/fixed.sh,fixed,False,False,True,91.04148554499261,91.04148554499261,90.00383148298715,True,L183:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L173:unbound;L173:unbound;L173:unbound;L173:unbound;L174:unbound;L174:unbound;L174:unbound;L179:unbound,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167;170;173;173;173;173;174;174;174;179,1222,275,22.504091653027825
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/bug-assign_first.sh,buggy_variant,False,False,True,92.1887545609934,92.1887545609934,90.00388108800689,True,L180:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L171:unbound;L171:unbound;L171:unbound;L171:unbound;L172:unbound;L172:unbound;L172:unbound;L175:unbound;L180:const_cond;L180:dead_code,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167;170;171;171;171;171;172;172;172;175;180;180,1196,260,21.73913043478261
/users/vagos/resash/benchmarks/high_profile/c03-backup_manager/variants/fix-test_eq_first.sh,fixed_variant,False,False,True,119.28387503699923,119.28387503699923,90.0017525190051,True,L184:const_cond,L32:unbound;L39:unbound;L43:unbound;L43:unbound;L43:unbound;L47:unexpected_stdin;L65:unbound;L66:unbound;L66:unbound;L68:unbound;L81:unbound;L85:word_split;L88:unbound;L91:word_split;L95:word_split;L110:unbound;L134:unbound;L134:unbound;L140:unbound;L146:unbound;L152:unbound;L160:unbound;L167:unbound;L170:unbound;L173:unbound;L173:unbound;L173:unbound;L173:unbound;L174:unbound;L174:unbound;L174:unbound;L179:unbound,SC2181,32;39;43;43;43;47;65;66;66;68;81;85;88;91;95;110;134;134;140;146;152;160;167;170;173;173;173;173;174;174;174;179,1224,275,22.46732026143791
/users/vagos/resash/benchmarks/high_profile/c02-n/posix.sh,buggy,False,False,True,96.13014588599617,96.13014588599617,90.01490279700374,False,L145:del_sys_file;L145:word_split,L118:unbound,;SC2086,118,406,114,28.07881773399015
/users/vagos/resash/benchmarks/high_profile/c02-n/fixed.sh,fixed,False,False,True,94.33919189100561,94.33919189100561,90.15772939599992,True,L146:del_sys_file;L147:del_sys_file,L118:unbound,;,118,411,114,27.73722627737226
/users/vagos/resash/benchmarks/high_profile/c02-n/variants/variant1.sh,buggy_variant,False,False,True,96.49546606800868,96.49546606800868,90.03508378101105,False,L145:del_sys_file,L118:unbound,,118,406,114,28.07881773399015
/users/vagos/resash/benchmarks/high_profile/w00-itunes/posix.sh,buggy,False,False,False,0.017783030998543836,0.017783030998543836,0.6741090019932017,True,L5:word_split,L5:word_split,SC2086,5,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/fixed.sh,fixed,False,False,False,0.01808944999356754,0.01808944999356754,0.6694619849877199,True,L5:word_split,,SC2086,,5,5,100.0
/users/vagos/resash/benchmarks/high_profile/w00-itunes/variants/bug-split_rm_args.sh,buggy_variant,False,False,False,0.020252204994903877,0.020252204994903877,0.6511392319953302,True,L7:del_sys_file,L7:del_sys_file;L7:del_sys_file,,7;7,7,7,100.0
/users/vagos/resash/benchmarks/high_profile/c00-steam/posix.sh,buggy,False,False,True,191.93190750599024,191.93190750599024,91.19983602499997,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound;L334:unbound;L354:loop_once,SC2115,4;19;25;31;38;334;354,747,277,37.08165997322624
/users/vagos/resash/benchmarks/high_profile/c00-steam/fixed.sh,fixed,False,False,True,195.4205642080051,195.4205642080051,94.27283545900718,True,L362:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound;L335:unbound;L355:loop_once,SC2115,4;20;26;32;39;335;355,752,278,36.96808510638298
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/bug-move_trailing_slash.sh,buggy_variant,False,False,True,193.2639309350052,193.2639309350052,90.16234743599489,False,L359:word_split_del_sys_file,L4:unbound;L19:unbound;L25:unbound;L31:cmd_expected_path_state;L38:unbound;L334:unbound;L354:loop_once,SC2115,4;19;25;31;38;334;354,747,277,37.08165997322624
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-case_empty.sh,fixed_variant,False,False,True,115.98209748699446,115.98209748699446,90.00344130999292,False,L362:word_split_del_sys_file,L4:unbound;L21:dead_code;L22:dead_code;L26:dead_code;L34:dead_code;L37:dead_code;L40:dead_code;L41:dead_code;L43:dead_code;L45:unbound;L46:unbound;L51:const_cond;L51:dead_code;L57:dead_code;L62:dead_code;L76:dead_code;L90:dead_code;L102:dead_code;L116:dead_code;L118:unbound;L130:dead_code;L143:dead_code;L155:dead_code;L168:dead_code;L171:unbound;L174:unbound;L179:dead_code;L181:unbound;L190:dead_code;L193:unbound;L214:dead_code;L230:dead_code;L235:dead_code;L242:dead_code;L245:unbound;L245:unbound;L258:dead_code;L261:unbound;L269:unbound;L277:unbound;L291:data_loss;L298:cmd_expected_path_state;L299:data_loss;L305:dead_code;L315:dead_code;L317:unbound;L317:unbound;L320:unbound;L324:dead_code;L329:dead_code;L332:unbound;L337:unbound;L357:unbound;L357:loop_once;L362:word_split_del_sys_file;L379:dead_code;L380:dead_code;L554:dead_code;L557:dead_code;L561:dead_code;L564:dead_code;L565:dead_code;L566:dead_code;L583:dead_code;L586:dead_code;L587:dead_code;L589:dead_code;L604:dead_code,SC2115,4;21;22;26;34;37;40;41;43;45;46;51;51;57;62;76;90;102;116;118;130;143;155;168;171;174;179;181;190;193;214;230;235;242;245;245;258;261;269;277;291;298;299;305;315;317;317;320;324;329;332;337;357;357;362;379;380;554;557;561;564;565;566;583;586;587;589;604,749,397,53.004005340453936
/users/vagos/resash/benchmarks/high_profile/c00-steam/variants/fix-n_or_exit.sh,fixed_variant,False,False,True,199.20413640599872,199.20413640599872,90.2298774089868,True,L360:word_split_del_sys_file,L4:unbound;L20:unbound;L26:unbound;L32:cmd_expected_path_state;L39:unbound;L335:unbound;L355:loop_once,SC2115,4;20;26;32;39;335;355,750,280,37.333333333333336
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/posix.sh,buggy,False,False,True,91.66214918599871,91.66214918599871,90.02462599200953,False,L350:del_sys_file,L84:unbound,SC2114,84,1029,139,13.508260447035957
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/fixed.sh,fixed,False,False,True,91.8614828419959,91.8614828419959,90.02297297600308,True,L350:del_sys_file,L84:unbound,SC2114,84,1029,139,13.508260447035957
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/bug-rm_loop.sh,buggy_variant,False,False,True,91.01511389100051,91.01511389100051,90.01164746300492,False,L352:del_sys_file,L84:unbound,SC2114,84,1035,139,13.429951690821255
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/fix-rm_var.sh,fixed_variant,False,False,True,91.87995561599382,91.87995561599382,90.01715478599363,True,L351:del_sys_file,L84:unbound,SC2114,84,1034,139,13.44294003868472
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/posix.sh,buggy,False,False,True,110.08647397599998,110.08647397599998,90.00572014298814,False,L49:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L66:unbound;L66:unbound;L66:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L68:unbound;L68:unbound,,33;42;44;66;66;66;67;67;68;68;68;68,102,92,90.19607843137256
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/fixed.sh,fixed,False,False,True,100.07200556099997,100.07200556099997,90.0075371569983,True,L50:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L67:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L69:unbound;L69:unbound;L69:unbound;L69:unbound,,33;42;44;67;67;67;68;68;69;69;69;69,104,93,89.42307692307692
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/posix.sh,buggy,False,False,True,1.734969076991547,1.734969076991547,90.00111063300574,True,L12:cmd_expected_path_state,L0:del_user_dir;L12:cmd_expected_path_state;L22:del_sys_file;L22:data_loss,,0;12;22;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/fixed.sh,fixed,False,False,True,1.8457214520021807,1.8457214520021807,90.00249598600203,True,L12:cmd_expected_path_state,L0:del_user_dir;L22:del_sys_file,,0;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/posix.sh,buggy,False,False,False,0.3989353450015187,0.3989353450015187,65.19334997700935,True,L3:data_loss;L5:data_loss,L3:data_loss;L5:data_loss,;,3;5,6,6,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/fixed.sh,fixed,False,False,False,0.41748049200396053,0.41748049200396053,50.96747707700706,True,L5:data_loss;L7:data_loss,L3:cmd_expected_path_state,;,3,9,9,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/posix.sh,buggy,False,False,True,5.296732162998524,5.296732162998524,90.00539474799007,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state;L10:cmd_expected_path_state,,3;4;9;10,16,16,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/fixed.sh,fixed,False,False,True,3.30021007200412,3.30021007200412,90.0075422529917,False,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state,,3;4;9,15,15,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/posix.sh,buggy,False,False,False,0.06382640299852937,0.06382640299852937,0.9080669219983974,True,L7:data_loss;L8:data_loss,L7:data_loss;L8:data_loss,;,7;8,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/fixed.sh,fixed,False,False,False,0.06267030400340445,0.06267030400340445,0.8598248640046222,True,L7:data_loss;L8:data_loss,,;,,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/posix.sh,buggy,False,False,False,0.5388877830118872,0.5388877830118872,5.9849955219979165,True,L9:data_loss,L9:data_loss,,9,27,27,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/fixed.sh,fixed,False,False,False,0.5627992460067617,0.5627992460067617,11.13995499900193,True,L9:data_loss,,,,28,28,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/posix.sh,buggy,False,False,True,1.3116380230057985,1.3116380230057985,90.04498751900974,False,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state;L9:data_loss,;,4;9,14,14,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/fixed.sh,fixed,False,False,True,1.971243542007869,1.971243542007869,90.19893563700316,True,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state,;,4,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/posix.sh,buggy,False,False,False,0.06190210199565627,0.06190210199565627,9.327917470989632,True,L6:unbound,L6:unbound,SC2154,6,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/fixed.sh,fixed,False,False,False,0.03371935899485834,0.03371935899485834,0.33031212800415233,True,L6:unbound,L10:cmd_expected_path_state,SC2154,10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/variants/bug-assign_later.sh,buggy_variant,False,False,False,0.07456543599255383,0.07456543599255383,0.6282352050038753,True,L6:unbound,L6:unbound,SC2154,6,15,15,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/posix.sh,buggy,False,False,False,0.008719666002434678,0.008719666002434678,0.02752334700198844,True,L6:loop_once,L6:loop_once,,6,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/fixed.sh,fixed,False,False,False,0.014695744001073763,0.014695744001073763,0.0516499420045875,True,L6:loop_once,,,,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/posix.sh,buggy,False,False,False,2.0714215990010416,2.0714215990010416,10.910886521000066,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/fixed.sh,fixed,False,False,True,77.31382137400215,77.31382137400215,90.04449827800272,True,L8:loop_once;L15:loop_once,,SC2066;SC2066,,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/variants/bug-remove_quotes.sh,buggy_variant,False,False,False,2.0717985270021018,2.0717985270021018,10.523527899000328,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/posix.sh,buggy,False,False,True,51.309208209000644,51.309208209000644,90.00772275398776,False,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:unbound;L9:not_a_command;L10:unbound;L11:word_split;L11:word_split_del_sys_file;L11:del_sys_file;L12:unbound;L12:cmd_expected_path_state;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,3;4;5;6;7;8;9;9;10;11;11;11;12;12;13;13;14;14;15,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/fixed.sh,fixed,False,False,False,0.24522437700943556,0.24522437700943556,22.931995070990524,True,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L10:cmd_expected_path_state;L12:cmd_expected_path_state,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,10;12,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/variants/bug-too_many_diffs.sh,buggy_variant,False,False,True,90.25671090699325,90.25671090699325,90.01231228499091,True,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:not_a_command;L11:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound;L12:word_split;L12:del_sys_file;L12:word_split_del_sys_file,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L10:not_a_command;L11:unbound;L12:word_split;L12:word_split_del_sys_file;L12:del_sys_file;L13:unbound;L13:cmd_expected_path_state;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115,4;5;6;7;8;9;10;10;11;12;12;12;13;13;14;14;15;15;16,39,33,84.61538461538461
/users/vagos/resash/benchmarks/commits/ignored_command_v/posix.sh,buggy,False,False,True,99.95154757599812,99.95154757599812,90.01522853400093,False,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L77:data_loss;L81:data_loss;L81:cmd_expected_path_state;L84:unbound,,9;34;57;73;77;81;81;84,191,166,86.91099476439791
/users/vagos/resash/benchmarks/commits/ignored_command_v/fixed.sh,fixed,False,False,True,99.86742745598895,99.86742745598895,90.0371753530053,True,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L77:data_loss;L78:data_loss;L81:data_loss;L81:cmd_expected_path_state;L84:unbound,,9;34;57;73;77;78;81;81;84,192,167,86.97916666666667
/users/vagos/resash/benchmarks/commits/unset_func/posix.sh,buggy,False,False,False,11.380948435995379,11.380948435995379,14.069729337003082,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69;75,226,226,100.0
/users/vagos/resash/benchmarks/commits/unset_func/fixed.sh,fixed,False,False,False,4.2898929080110975,4.2898929080110975,2.928961387005984,True,L120:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69,226,226,100.0
