benchmark,tool,timed_out,crashed,time,exec_time,solver_time,actual_results,line_numbers,issue_codes,issue_severities,issue_messages_json,issue_count
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/clean.sh,sash,True,False,40.10592599399388,0.10099812701810151,40.00492786697578,L3:loop_once;L9:cmd_expected_path_state;L12:const_cond,3;9;12,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-1443394739813931578>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/execute.sh,sash,True,False,97.31539024086669,57.24704041797668,40.06834982289001,L8:cmd_expected_path_state,8,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/fetch.sh,sash,True,False,41.44791263202205,1.4032240599626675,40.044688572059385,L7:cmd_expected_path_state;L8:cmd_expected_path_state;L20:loop_once,7;8;20,cmd_expected_path_state;cmd_expected_path_state;loop_once,error;error;warning,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:SymStr(parts=('/unixfun/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:SymStr(parts=('/unixfun/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [i, n, p, u, t] in [[Q([$, {, i, n, p, u, t, s, [, @, ], }])]]; do (If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([m, i, n])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, V(Normal,False,input,[]), ., t, x, t])]] || Command: [[e, x, i, t], [1]] ; If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])], []]], then: Command: [], ass[[file_content_size=[B(Command: [[w, c], [-, c]], reds[[FileRedir: From, fd: ('fixed', 0), arg: [Q([V(Normal,False,input,[]), ., t, x, t])]]])]]] ; Command: [], ass[[iteration_limit=[A([1, 0, 4, 8, 5, 7, 6,  , /,  , $, {, f, i, l, e, _, c, o, n, t, e, n, t, _, s, i, z, e, }])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , i, t, e, r, a, t, i, o, n, _, l, i, m, i, t]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , 6]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])]]] ; Command: [[r, m], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([s, m, a, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, s, m, a, l, l, /, V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([f, u, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, G, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, l, a, r, g, e, /, V(Normal,False,input,[]), _, 3, G, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]]) runs only once""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/install.sh,sash,False,False,0.08048824896104634,0.007297724951058626,0.07319052400998771,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/1.sh,sash,False,False,0.6438336379360408,0.026439722976647317,0.6173939149593934,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/10.sh,sash,True,False,41.34551123401616,1.331717464956455,40.0137937690597,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/11.sh,sash,True,False,41.34560510609299,1.3296787230065092,40.01592638308648,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/12.sh,sash,True,False,41.75647509389091,1.7214942479040474,40.034980845986865,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/13.sh,sash,False,False,2.4472020509419963,0.05092634400352836,2.396275706938468,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/14.sh,sash,False,False,2.454025526996702,0.0542934900149703,2.3997320369817317,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/15.sh,sash,False,False,2.440213221940212,0.03963160200510174,2.40058161993511,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/16.sh,sash,False,False,38.910957021988,0.5332778990268707,38.377679122961126,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/17.sh,sash,False,False,9.722904567955993,0.09954538894817233,9.62335917900782,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/18.sh,sash,False,False,2.440108488081023,0.038792639039456844,2.4013158490415663,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/19.sh,sash,False,False,4.886897559161298,0.07424672308843583,4.812650836072862,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/2.sh,sash,False,False,1.2231482759816572,0.022314294008538127,1.200833981973119,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/20.sh,sash,False,False,4.889893303974532,0.08737725298851728,4.802516050986014,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/21.sh,sash,False,False,2.442021151073277,0.0377841159934178,2.404237035079859,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/22.sh,sash,False,False,0.08211144909728318,0.0067678430350497365,0.07534360606223345,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/23.sh,sash,False,False,19.461584281059913,0.24265154404565692,19.218932737014256,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/24.sh,sash,False,False,1.2539928358746693,0.02917239791713655,1.2248204379575327,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/25.sh,sash,False,False,1.2288381999824196,0.02674551890231669,1.202092681080103,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/26.sh,sash,False,True,,,,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/27.sh,sash,False,False,0.07172186090610921,0.002492629922926426,0.06922923098318279,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/28.sh,sash,True,False,43.89482966007199,3.862293002079241,40.03253665799275,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/29.sh,sash,False,False,4.946019059047103,0.07941187603864819,4.866607183008455,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/3.sh,sash,False,False,1.268958452041261,0.04442626400850713,1.2245321880327538,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/30.sh,sash,True,False,41.00376282411162,0.9848514640470967,40.01891136006452,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/31.sh,sash,True,False,41.970920591033064,1.9509139739675447,40.02000661706552,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/32.sh,sash,False,False,4.877564286114648,0.06290809600614011,4.814656190108508,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/33.sh,sash,False,False,2.3934264711569995,0.047853375086560845,2.3455730960704386,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/34.sh,sash,False,False,38.8523421959253,0.48968554893508554,38.36265664699022,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/35.sh,sash,False,False,1.2385686619672924,0.02954177896026522,1.2090268830070272,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/36.sh,sash,True,False,40.74879505310673,0.7127038500038907,40.03609120310284,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/4.sh,sash,False,False,4.932554223923944,0.06077521399129182,4.871779009932652,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/5.sh,sash,False,False,1.2540826100157574,0.0487572510028258,1.2053253590129316,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/6.sh,sash,False,False,4.900022853980772,0.07571555790491402,4.824307296075858,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/7.sh,sash,False,False,2.4837129518855363,0.034982332959771156,2.448730618925765,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/8.sh,sash,False,False,4.978679146966897,0.07192441902589053,4.906754727941006,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/9.sh,sash,False,False,19.630172016914003,0.24378661392256618,19.386385402991436,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/validate.sh,sash,True,False,89.71798779512756,49.64686351001728,40.07112428511027,L6:cmd_expected_path_state,6,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/clean.sh,sash,True,False,40.217912951949984,0.1529626059345901,40.064950346015394,L3:loop_once;L15:const_cond,3;15,loop_once;const_cond,warning;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/execute.sh,sash,True,False,94.7360415130388,54.623119908967055,40.112921604071744,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/fetch.sh,sash,True,False,61.82981217384804,21.80859517492354,40.0212169989245,L16:cmd_expected_path_state,16,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:SymStr(parts=('/weather', '/inputs')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/install.sh,sash,True,False,89.44744459283538,49.42767392192036,40.01977067091502,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/scripts/temp-analytics.sh,sash,True,False,90.33860192005523,50.29528045305051,40.043321467004716,L-1:unbound;L-1:unbound,-1;-1,unbound;unbound,error;error,"[""no definition found for ${input_file}"", ""no definition found for ${statistics_dir}""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/scripts/tuft-weather.sh,sash,True,False,80.69379673013464,40.63813756511081,40.055659165023826,L12:cmd_expected_path_state,12,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([p, l, o, t, s, /, V`, ArbitraryType.APPROXIMATION, state<5932461811829>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)), Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,tmp_`, ArbitraryType.APPROXIMATION, state<5932461811829>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf))) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/validate.sh,sash,True,False,81.50049005798064,41.43939178204164,40.061098275939,L7:infinite_loop,7,infinite_loop,error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/clean.sh,sash,True,False,40.28866396006197,0.24527212709654123,40.043391832965426,L3:cmd_expected_path_state;L5:loop_once;L19:const_cond,3;5;19,cmd_expected_path_state;loop_once;const_cond,error;warning;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/execute.sh,sash,True,False,99.41353474801872,56.991981163970195,42.421553584048524,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/fetch.sh,sash,True,False,420.6266097520711,380.6036706630839,40.02293908898719,L-1:unbound;L3:cmd_expected_path_state,-1;3,unbound;cmd_expected_path_state,error;error,"[""no definition found for ${suffix}"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/install.sh,sash,True,False,90.965938696987,50.96050778590143,40.00543091108557,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/c/combine.sh,sash,True,False,43.15523243090138,3.1350701329065487,40.02016229799483,L32:unbound;L32:unbound;L32:unbound;L32:unbound;L32:unbound;L32:unbound;L37:unbound,32;32;32;32;32;32;37,unbound;unbound;unbound;unbound;unbound;unbound;unbound,error;error;error;error;error;error;error,"[""no definition found for ${p1}"", ""no definition found for ${p2}"", ""no definition found for ${p3}"", ""no definition found for ${psort}"", ""no definition found for ${pbi}"", ""no definition found for ${ptri}"", ""no definition found for ${!}""]",7
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/c/invert.sh,sash,False,False,9.800373229198158,0.16650120809208602,9.633872021106072,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/c/process.sh,sash,False,False,7.620715363998897,0.061685677035711706,7.559029686963186,L10:unbound,10,unbound,error,"[""no definition found for ${IN}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/crawl.sh,sash,True,False,40.680774769047275,0.6286123470636085,40.05216242198367,L3:unbound;L13:unbound;L15:unbound;L20:data_loss,3;13;15;20,unbound;unbound;unbound;data_loss,error;error;error;error,"[""no definition found for ${OUT}"", ""no definition found for ${!}"", ""no definition found for ${WIKI}"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[m, k, t, e`, ArbitraryType.APPROXIMATION, state<-4610129355011422580>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1))], one of which has not been read, potentially causing loss of data""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/engine.sh,sash,True,False,85.95325770799536,45.79972743301187,40.153530274983495,L3:cmd_expected_path_state;L4:unbound;L4:unbound;L7:dead_code;L11:data_loss,3;4;4;7;11,cmd_expected_path_state;unbound;unbound;dead_code;data_loss,error;error;error;warning;error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""no definition found for ${INDEX_FILE}"", ""no definition found for ${OUT}"", ""Command: [[e, x, i, t], [0]] is unreachable and will never be executed"", ""command '> ${OUT}/content.txt' deletes [Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,OUT,[]))`, ArbitraryType.ENVIRONMENT, state<7173307033484059919>, pre:None, suf:SymStr(parts=('/content.txt',)), quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf))], one of which has not been read, potentially causing loss of data""]",5
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/index.sh,sash,False,False,22.611814639996737,0.22165566100738943,22.390158978989348,L10:unbound,10,unbound,error,"[""no definition found for ${OUT}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/scripts/query.sh,sash,False,False,1.2402325320290402,0.06492259702645242,1.1753099350025877,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/web-search/validate.sh,sash,False,False,23.13564196205698,0.22157705202698708,22.914064910029992,L3:cmd_expected_path_state;L25:loop_once,3;25,cmd_expected_path_state;loop_once,error;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[d, i, r, n`, ArbitraryType.APPROXIMATION, state<-9059451510389628925>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [t, e, r, m] in [[Q([$, {, T, E, R, M, S, [, @, ], }])]]; do (If: Redir: ! Command: [[Q([V(Normal,False,QUERY_SH,[])])], [Q([V(Normal,False,term,[])])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [/, d, e, v, /, n, u, l, l]]], then: Command: [], ass[[status=[1]]] ; Command: [[b, r, e, a, k]]) runs only once""]",2
