benchmark,tool,timed_out,crashed,time,exec_time,solver_time,actual_results,line_numbers,issue_codes,issue_severities,issue_messages_json,issue_count
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/words_no_vowels.sh,sash,True,False,87.29402512998786,77.15203902404755,10.141986105940305,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/validate.sh,sash,True,False,22.18551069800742,12.172386851976626,10.013123846030794,L5:infinite_loop;L6:cmd_expected_path_state,5;6,infinite_loop;cmd_expected_path_state,error;error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/clean.sh,sash,False,False,8.995452801929787,0.08744223602116108,8.908010565908626,L3:loop_once;L9:cmd_expected_path_state;L12:const_cond,3;9;12,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-6650675851030093888>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/execute.sh,sash,True,False,21.656640745000914,11.654707700945437,10.001933044055477,L5:cmd_expected_path_state,5,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/fetch.sh,sash,True,False,20.695626921136864,10.682895500096492,10.012731421040371,L7:cmd_expected_path_state,7,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/oneliners/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/install.sh,sash,True,False,15.783017452806234,5.777158213895746,10.005859238910489,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/bi-gram.aux.sh,sash,True,False,26.816675604088232,16.81097434309777,10.005701260990463,L12:word_split;L12:data_loss;L61:word_split;L62:word_split;L63:word_split;L64:word_split,12;12;61;62;63;64,word_split;data_loss;word_split;word_split;word_split;word_split,warning;error;warning;warning;warning;warning,"[""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[m, k, t, e`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf))], one of which has not been read, potentially causing loss of data"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands""]",6
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/bi-grams.sh,sash,True,False,10.232713035074994,0.22721523500513285,10.005497800069861,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/comm.sh,sash,False,False,0.060865753097459674,0.01593509002123028,0.044930663076229393,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/diff.sh,sash,False,False,3.3420115240151063,0.04693445400334895,3.2950770700117573,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/nfa-regex.sh,sash,False,False,0.3716011350043118,0.02866490196902305,0.34293623303528875,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/opt-parallel.sh,sash,False,False,0.10146097699180245,0.03135466203093529,0.07010631496086717,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/set-diff.sh,sash,False,False,3.394996749004349,0.04534781107213348,3.3496489379322156,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/sort-sort.sh,sash,False,False,0.719673138926737,0.034768895944580436,0.6849042429821566,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/sort.sh,sash,False,False,0.2006934960372746,0.01803581102285534,0.18265768501441926,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/spell.sh,sash,True,False,10.889716496923938,0.878433697973378,10.01128279895056,L5:unbound,5,unbound,error,"[""no definition found for ${SUITE_DIR}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/top-n.sh,sash,True,False,10.358523290138692,0.3521937180776149,10.006329572061077,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/uniq-ips.sh,sash,False,False,0.33592875790782273,0.016601347946561873,0.31932740996126086,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/wf.sh,sash,False,False,5.263672709930688,0.17787663592025638,5.085796074010432,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/validate.sh,sash,True,False,23.533402863075025,13.486748932045884,10.046653931029141,L6:cmd_expected_path_state,6,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/clean.sh,sash,False,False,9.825650623999536,0.09451901505235583,9.73113160894718,L3:cmd_expected_path_state;L5:loop_once;L16:const_cond,3;5;16,cmd_expected_path_state;loop_once;const_cond,error;warning;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/execute.sh,sash,True,False,22.498899302911013,12.477543735993095,10.021355566917919,L4:infinite_loop,4,infinite_loop,error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/fetch.sh,sash,True,False,20.330177111085504,10.292765376041643,10.037411735043861,L10:loop_once;L17:cmd_expected_path_state;L18:cmd_expected_path_state;L19:cmd_expected_path_state,10;17;18;19,loop_once;cmd_expected_path_state;cmd_expected_path_state;cmd_expected_path_state,warning;error;error;error,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-4725591295796316014>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-4725591295796316014>, pre:None, suf:SymStr(parts=('/pkg/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-4725591295796316014>, pre:None, suf:SymStr(parts=('/pkg/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/install.sh,sash,True,False,21.16371141804848,11.157439018017612,10.006272400030866,L51:cmd_expected_path_state,51,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,inst`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/scripts/pacaur.sh,sash,True,False,20.376295270049013,10.361006677034311,10.015288593014702,L7:cmd_expected_path_state;L24:unbound,7;24,cmd_expected_path_state;unbound,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,1,[]))`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""no definition found for ${EUID}""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/scripts/proginf.sh,sash,True,False,10.297871413873509,0.2772900479612872,10.020581365912221,L8:cmd_expected_path_state;L13:cmd_expected_path_state,8;13,cmd_expected_path_state;cmd_expected_path_state,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/outputs', '/')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,IN,[`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/validate.sh,sash,True,False,20.38952617603354,10.386023686034605,10.003502489998937,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/clean.sh,sash,True,False,21.514588210964575,11.476471629925072,10.038116581039503,L3:loop_once;L16:cmd_expected_path_state;L23:const_cond,3;16;23,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,CHRO`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/execute.sh,sash,True,False,20.898047496099025,10.883356798090972,10.014690698008053,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/fetch.sh,sash,False,False,7.54576139699202,0.23450016195420176,7.3112612350378186,L12:cmd_expected_path_state;L20:cmd_expected_path_state,12;20,cmd_expected_path_state;cmd_expected_path_state,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<661176262488011243>, pre:None, suf:SymStr(parts=('/repl', '/inputs', '/chromium')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<661176262488011243>, pre:None, suf:SymStr(parts=('/repl', '/inputs', '/commits')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1))) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<661176262488011243>, pre:None, suf:SymStr(parts=('/repl', '/inputs', '/chromium')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/install.sh,sash,True,False,22.8551051520044,12.851679945015348,10.00342520698905,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/scripts/git-workflow.sh,sash,True,False,20.743523053009994,10.735719442018308,10.007803610991687,L19:cmd_expected_path_state,19,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,COMM`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/scripts/vps-audit-negate.sh,sash,True,False,23.435283541097306,13.425645426032133,10.009638115065172,L18:unbound,18,unbound,error,"[""no definition found for ${header}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/scripts/vps-audit.sh,sash,True,False,22.139440375962295,12.136755001032725,10.00268537492957,L18:unbound,18,unbound,error,"[""no definition found for ${header}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/validate.sh,sash,True,False,23.48329109197948,13.444859836949036,10.038431255030446,L8:cmd_expected_path_state,8,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/repl', '/inputs/chromium')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/clean.sh,sash,True,False,10.129028491908684,0.09282583196181804,10.036202659946866,L3:loop_once;L9:cmd_expected_path_state;L12:const_cond,3;9;12,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-6650675851030093888>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/execute.sh,sash,True,False,21.577985513024032,11.549281395040452,10.02870411798358,L8:cmd_expected_path_state,8,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/fetch.sh,sash,True,False,11.384979358874261,1.3752974809613079,10.009681877912953,L7:cmd_expected_path_state;L8:cmd_expected_path_state;L20:loop_once,7;8;20,cmd_expected_path_state;cmd_expected_path_state;loop_once,error;error;warning,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/unixfun/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/unixfun/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [i, n, p, u, t] in [[Q([$, {, i, n, p, u, t, s, [, @, ], }])]]; do (If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([m, i, n])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, V(Normal,False,input,[]), ., t, x, t])]] || Command: [[e, x, i, t], [1]] ; If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])], []]], then: Command: [], ass[[file_content_size=[B(Command: [[w, c], [-, c]], reds[[FileRedir: From, fd: ('fixed', 0), arg: [Q([V(Normal,False,input,[]), ., t, x, t])]]])]]] ; Command: [], ass[[iteration_limit=[A([1, 0, 4, 8, 5, 7, 6,  , /,  , $, {, f, i, l, e, _, c, o, n, t, e, n, t, _, s, i, z, e, }])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , i, t, e, r, a, t, i, o, n, _, l, i, m, i, t]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , 6]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])]]] ; Command: [[r, m], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([s, m, a, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, s, m, a, l, l, /, V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([f, u, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, G, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, l, a, r, g, e, /, V(Normal,False,input,[]), _, 3, G, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]]) runs only once""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/install.sh,sash,False,False,0.03172756405547261,0.006775517016649246,0.024952047038823366,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/1.sh,sash,False,False,0.2367964719887823,0.025131930015049875,0.2116645419737324,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/10.sh,sash,True,False,11.389196955016814,1.3868809980340302,10.002315956982784,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/11.sh,sash,True,False,11.343778581940569,1.335448405938223,10.008330176002346,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/12.sh,sash,True,False,11.709032273036428,1.7013686900027096,10.007663583033718,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/13.sh,sash,False,False,0.7060279290890321,0.04610125801991671,0.6599266710691154,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/14.sh,sash,False,False,0.7250876009929925,0.04920651996508241,0.6758810810279101,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/15.sh,sash,False,False,0.7181647260440513,0.03937837202101946,0.6787863540230319,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/16.sh,sash,True,False,10.517502087866887,0.5115459489170462,10.005956138949841,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/17.sh,sash,False,False,2.7748112810077146,0.10821543599013239,2.666595845017582,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/18.sh,sash,False,False,0.6987632139353082,0.03720606898423284,0.6615571449510753,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/19.sh,sash,False,False,1.3949239599751309,0.0712486719712615,1.3236752880038694,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/2.sh,sash,False,False,0.3841719209449366,0.025588804972358048,0.3585831159725785,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/20.sh,sash,False,False,1.4152813549153507,0.09182551794219762,1.323455836973153,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/21.sh,sash,False,False,0.7073423600522801,0.04831451107747853,0.6590278489748016,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/22.sh,sash,False,False,0.030829663039185107,0.005480694002471864,0.025348969036713243,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/23.sh,sash,False,False,5.538184603909031,0.23551972501445562,5.302664878894575,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/24.sh,sash,False,False,0.3566907780477777,0.02719417994376272,0.329496598104015,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/25.sh,sash,False,False,0.3530909160617739,0.019655380048789084,0.3334355360129848,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/26.sh,sash,False,True,,,,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/27.sh,sash,False,False,0.022385283024050295,0.002808387973345816,0.01957689505070448,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/28.sh,sash,True,False,13.79620774614159,3.7880536750890315,10.008154071052559,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/29.sh,sash,False,False,1.3715731961419806,0.075013040099293,1.2965601560426876,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/3.sh,sash,False,False,0.38079760200344026,0.035476221004500985,0.3453213809989393,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/30.sh,sash,True,False,10.971949925995432,0.9676598539808765,10.004290072014555,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/31.sh,sash,True,False,13.240989714046009,3.2364297640742734,10.004559949971735,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/32.sh,sash,False,False,1.3275162919890136,0.062189765041694045,1.2653265269473195,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/33.sh,sash,False,False,0.6728435361292213,0.04137609503231943,0.6314674410969019,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/34.sh,sash,True,False,10.493465363048017,0.48691890900954604,10.006546454038471,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/35.sh,sash,False,False,0.34547631395980716,0.028851612005382776,0.3166247019544244,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/36.sh,sash,True,False,10.707189755048603,0.6994361330289394,10.007753622019663,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/4.sh,sash,False,False,1.31260272487998,0.05922367889434099,1.253379045985639,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/5.sh,sash,False,False,0.347336248960346,0.03209771600086242,0.31523853295948356,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/6.sh,sash,False,False,1.3212669420754537,0.06999149697367102,1.2512754451017827,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/7.sh,sash,False,False,0.66025582596194,0.03456512396223843,0.6256907019997016,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/8.sh,sash,False,False,1.3188851760933176,0.056457212078385055,1.2624279640149325,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/9.sh,sash,False,False,5.24276634096168,0.23040040105115622,5.012365939910524,,,,,[],0
