benchmark,tool,timed_out,crashed,time,exec_time,solver_time,actual_results,line_numbers,issue_codes,issue_severities,issue_messages_json,issue_count
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_consonant_seq.sh,sash,False,False,4.529104326968081,0.5563361769309267,3.9727681500371546,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_morphs.sh,sash,False,False,4.585339165991172,0.53461101395078,4.050728152040392,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_trigrams.sh,sash,True,False,41.33857469004579,1.2472409280017018,40.09133376204409,L5:unbound;L6:unbound;L8:cmd_expected_path_state;L18:word_split,5;6;8;18,unbound;unbound;cmd_expected_path_state;word_split,error;error;error;warning,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, d]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_vowel_seq.sh,sash,False,False,5.731284172972664,0.650038389954716,5.081245783017948,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_words.sh,sash,False,False,5.756287531112321,0.6610827430849895,5.095204788027331,L4:unbound;L5:unbound;L7:cmd_expected_path_state,4;5;7,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/find_anagrams.sh,sash,True,False,41.309502758900635,1.2565248619066551,40.05297789699398,L5:unbound;L6:unbound;L8:cmd_expected_path_state;L16:word_split,5;6;8;16,unbound;unbound;cmd_expected_path_state;word_split,error;error;error;warning,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, d]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/letter_words.sh,sash,False,False,15.88768404989969,1.2634164979681373,14.624267551931553,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/merge_upper.sh,sash,False,False,6.7511497440282255,0.8086739920545369,5.942475751973689,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort.sh,sash,False,False,6.930122019955888,0.8015817570267245,6.128540262929164,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_folding.sh,sash,False,False,7.584902761038393,0.7844861160265282,6.800416645011865,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_num_of_syllables.sh,sash,True,False,41.50397942890413,1.4472168759675696,40.05676255293656,L5:unbound;L6:unbound;L8:cmd_expected_path_state;L16:word_split,5;6;8;16,unbound;unbound;cmd_expected_path_state;word_split,error;error;error;warning,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, d]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_rhyming.sh,sash,False,False,7.67370278108865,0.8664456990081817,6.8072570820804685,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/syllable_words_1.sh,sash,False,False,7.872458940022625,0.8987291740486398,6.973729765973985,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/syllable_words_2.sh,sash,False,False,7.954575101961382,0.9314617499476299,7.023113352013752,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/trigram_rec.sh,sash,True,False,44.0617786970688,3.9754636239958927,40.08631507307291,L5:unbound;L6:unbound;L8:cmd_expected_path_state;L17:word_split,5;6;8;17,unbound;unbound;cmd_expected_path_state;word_split,error;error;error;warning,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, d]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/uppercase_by_token.sh,sash,False,False,8.846044434932992,0.9644220459740609,7.881622388958931,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/uppercase_by_type.sh,sash,False,False,8.92755473696161,0.9503802730469033,7.977174463914707,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/verses_2om_3om_2instances.sh,sash,True,False,42.36093467799947,2.1565442209830508,40.204390457016416,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/vowel_sequencies_gr_1K.sh,sash,False,False,9.90899210004136,1.074267645017244,8.834724455024116,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/words_no_vowels.sh,sash,False,False,9.84547786891926,1.038038903963752,8.807438964955509,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/validate.sh,sash,True,False,80.64201140694786,40.497642813948914,40.144368592998944,L5:infinite_loop;L6:cmd_expected_path_state;L94:data_loss,5;6;94,infinite_loop;cmd_expected_path_state;data_loss,error;error;error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-5083117565771651891>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[m, k, t, e`, ArbitraryType.APPROXIMATION, state<-6918240963934335141>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1))], one of which has not been read, potentially causing loss of data""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/clean.sh,sash,False,False,2.5893279630690813,0.07717376400250942,2.512154199066572,L3:loop_once;L9:cmd_expected_path_state;L12:const_cond,3;9;12,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<7121318654898608820>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/execute.sh,sash,True,False,81.35989265807439,41.2422367350664,40.11765592300799,L5:cmd_expected_path_state;L120:loop_once,5;120,cmd_expected_path_state;loop_once,error;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-5083117565771651891>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [s, c, r, i, p, t, _, i, n, p, u, t] in [[Q([$, {, s, c, r, i, p, t, s, _, i, n, p, u, t, s, [, @, ], }])]]; do (Case: [Q([V(Normal,False,script_input,[])])], cases[3]) runs only once""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/fetch.sh,sash,True,False,72.98915118002333,28.773188753053546,44.21596242696978,L11:loop_once,11,loop_once,warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/install.sh,sash,False,False,2.6390302459476516,0.880342339980416,1.7586879059672356,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/bi-gram.aux.sh,sash,False,False,8.212272825883701,0.1847292259335518,8.02754359995015,L12:word_split;L12:data_loss;L61:word_split;L61:data_loss;L62:word_split;L63:word_split;L64:word_split;L65:word_split;L91:word_split;L91:data_loss,12;12;61;61;62;63;64;65;91;91,word_split;data_loss;word_split;data_loss;word_split;word_split;word_split;word_split;word_split;data_loss,warning;error;warning;error;warning;warning;warning;warning;warning;error,"[""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[m, k, t, e`, ArbitraryType.APPROXIMATION, state<-5083117565771651891>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf))], one of which has not been read, potentially causing loss of data"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[m, k, t, e`, ArbitraryType.APPROXIMATION, state<9101523726497780415>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf))], one of which has not been read, potentially causing loss of data"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[m, k, t, e`, ArbitraryType.APPROXIMATION, state<2865732734956429304>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf))], one of which has not been read, potentially causing loss of data""]",10
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/bi-grams.sh,sash,False,False,0.07226460904348642,0.030691577005200088,0.04157303203828633,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/comm.sh,sash,False,False,0.03127576899714768,0.014756146003492177,0.016519622993655503,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/diff.sh,sash,False,False,0.2579039069823921,0.020056611974723637,0.23784729500766844,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/nfa-regex.sh,sash,False,False,0.04071440105326474,0.01125346904154867,0.029460932011716068,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/opt-parallel.sh,sash,False,False,0.047226606984622777,0.027328372932970524,0.019898234051652253,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/set-diff.sh,sash,False,False,0.2755330199142918,0.0208135579014197,0.2547194620128721,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/sort-sort.sh,sash,False,False,0.042132711969316006,0.011987133999355137,0.03014557796996087,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/sort.sh,sash,False,False,0.03831503796391189,0.008482396020554006,0.029832641943357885,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/spell.sh,sash,False,False,0.05868925398681313,0.02525092801079154,0.03343832597602159,L5:unbound,5,unbound,error,"[""no definition found for ${SUITE_DIR}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/top-n.sh,sash,False,False,0.049072952941060066,0.019206538912840188,0.02986641402821988,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/uniq-ips.sh,sash,False,False,0.03678530897013843,0.008363017928786576,0.028422291041351855,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/wf.sh,sash,False,False,0.048329062992706895,0.019758926006034017,0.02857013698667288,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/validate.sh,sash,True,False,53.50544079695828,13.490541887003928,40.014898909954354,L6:cmd_expected_path_state;L7:infinite_loop;L68:unbound;L91:unbound,6;7;68;91,cmd_expected_path_state;infinite_loop;unbound;unbound,error;error;error;error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-5083117565771651891>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""no definition found for ${size}"", ""no definition found for ${size}""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/clean.sh,sash,False,False,1.982297157868743,0.07106324494816363,1.9112339129205793,L3:cmd_expected_path_state;L5:loop_once;L16:const_cond,3;5;16,cmd_expected_path_state;loop_once;const_cond,error;warning;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-5083117565771651891>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/execute.sh,sash,True,False,53.57643823302351,13.438188125030138,40.13825010799337,L4:infinite_loop;L48:cmd_expected_path_state;L75:unbound,4;48;75,infinite_loop;cmd_expected_path_state;unbound,error;error;error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,SUIT`, ArbitraryType.APPROXIMATION, state<5896281904245>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""no definition found for ${EUID}""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/fetch.sh,sash,True,False,41.39611023699399,1.3939152240054682,40.00219501298852,L10:loop_once;L17:cmd_expected_path_state;L18:cmd_expected_path_state,10;17;18,loop_once;cmd_expected_path_state;cmd_expected_path_state,warning;error;error,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<2040343215204854898>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<2040343215204854898>, pre:None, suf:SymStr(parts=('/pkg/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/install.sh,sash,False,False,4.589546578936279,0.21675552998203784,4.372791048954241,L51:cmd_expected_path_state;L60:cmd_expected_path_state,51;60,cmd_expected_path_state;cmd_expected_path_state,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<2623981216032383792>, pre:None, suf:SymStr(parts=('/pkg/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=SymStr(parts=('mir-sa/@andromeda/mir-sa',)), count=WordCount(min=1, max=1)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/scripts/pacaur.sh,sash,False,False,40.702999008004554,0.8395129729760811,39.86348603502847,L7:cmd_expected_path_state;L24:unbound,7;24,cmd_expected_path_state;unbound,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(V(Normal,False,2,[])),`, ArbitraryType.APPROXIMATION, state<-4667008132923334485>, pre:None, suf:None, quoted:True, maybe_empty:False), count=WordCount(min=1, max=1)),) are not"", ""no definition found for ${EUID}""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/scripts/proginf.sh,sash,False,False,1.9253220480168238,0.09650543704628944,1.8288166109705344,L8:cmd_expected_path_state,8,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-5083117565771651891>, pre:None, suf:SymStr(parts=('/outputs', '/')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/validate.sh,sash,True,False,80.30624708812684,40.23230279504787,40.073944293078966,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-5083117565771651891>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
